13917,1.01117,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3429.392480784203
13957,1.00694,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3511.766932660011
14150,1.02593,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3500.796163720257
14084,1.02424,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3445.125787757797
13883,1.00346,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3457.313470370231
13971,0.99364,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3523.1049536358123
14134,1.00994,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3483.710903822909
13957,0.99096,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3418.108906437009
14034,1.01179,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3485.9632390180154
13916,0.98682,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3501.7974882862427
13992,0.99924,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3487.052766462002
14035,0.99304,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3516.9180252923798
13954,1.00809,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3427.6848921698925
14110,1.00591,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3523.990878294501
13909,0.98391,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3441.9382420372194
14011,0.99428,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3462.548336825702
13984,1.00511,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3429.548888925005
14094,1.00769,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3491.2292122189588
13888,0.98027,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3430.5075957296926
13988,0.99845,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3441.0383714200384
14052,1.00889,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3463.4546084072067
14020,0.99617,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3480.651791739144
14031,1.00214,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3458.5439964469547
14097,1.00696,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3477.9384418229515
14048,1.01544,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3474.873014231886
13960,0.98720,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3459.0924108229515
14010,0.99310,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3486.7234640068914
14025,0.99511,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3475.331837328611
14046,1.00544,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3543.441040865598
13862,0.98089,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3429.076500621429
14052,1.00848,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3443.7730225619125
14076,1.00862,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3446.191709493343
13946,0.99112,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3456.6810406529003
13959,0.99343,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3447.004966390902
13998,1.00044,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3413.498668008162
13910,1.00063,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3457.199443979261
14047,1.00523,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3469.6225129813693
14035,1.00222,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3479.1227893103032
13950,0.98638,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3458.8101320087017
14024,1.00613,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3451.0763197917177
14125,1.01447,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3479.6434825982687
14008,0.99752,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3455.051569654212
14039,0.99916,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3469.6517571490444
13998,1.00327,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3466.9945513980583
13972,0.99490,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3420.1009650964124
14045,0.99344,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3530.7004169930206
14013,0.99039,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3501.911492574587
14066,1.01208,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3498.1059192374682
13934,0.98995,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3480.301399647347
13984,0.99292,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3477.4590065161196
14062,1.00147,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3501.81023544497
13995,1.01656,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3492.007292698235
13964,0.99614,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3483.965717188746
13995,0.99569,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3488.016952136709
14029,1.00543,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3482.476939448713
14006,1.01825,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3498.2604897154947
14058,1.00691,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3475.019464046242
14109,1.00694,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3518.8631224303467
14009,0.99872,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3470.9976042501803
14015,1.00379,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3464.866818432636
14017,0.99492,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3458.610234742046
14037,0.99495,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3505.173207539005
14125,1.00897,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3461.5356830720702
13992,1.00889,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3443.0727223344184
14004,1.01201,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3484.880830033034
13975,1.00904,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3464.707321748963
14070,1.02195,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3474.626999933419
13957,1.02093,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3436.150380653704
13951,1.01746,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3488.290480023
14068,1.01113,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3459.2320402342193
14099,1.00725,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3480.6246250991394
13954,1.00487,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3478.310940621017
14065,1.00092,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3455.369714237806
13947,0.98623,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3442.9656198849016
13959,0.99200,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3407.8177381644014
14059,1.01447,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3464.058893258716
14003,0.99299,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3475.19079936272
13985,0.98873,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3468.3065263214294
13979,0.99225,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3476.5798191192857
14029,1.00177,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3458.383191437679
14057,0.99954,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3458.7339143988415
